
% experiment 2, subject 6

% 29-Mar-2001 15:04:22
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
138	-1	1	0.0500	1	   2053876	   4107752	2	1	1	0.378
139	-1	1	0.0500	0	   2055128	   4110256	6	0	1	1.563
140	-1	1	0.0500	1	   2057494	   4114988	2	1	1	0.320
141	-1	1	0.0500	1	   2058680	   4117361	3	1	1	0.571
142	-1	1	0.0500	0	   2060112	   4120224	5	0	1	0.459
143	-1	1	0.0500	1	   2061432	   4122865	4	0	0	0.618
144	-1	1	0.0500	0	   2062909	   4125818	5	0	1	0.344
145	-1	1	0.0500	1	   2064142	   4128285	2	1	1	0.493
146	-1	1	0.0500	0	   2065498	   4130997	6	0	1	0.438
147	-1	1	0.0500	0	   2066803	   4133606	4	0	1	0.903
148	-1	1	0.0500	1	   2068542	   4137085	3	1	1	0.390
149	-1	1	0.0500	0	   2069804	   4139609	2	1	0	0.380
150	-1	1	0.0500	1	   2071051	   4142103	5	0	0	0.730
151	-1	1	0.0500	1	   2072626	   4145252	3	1	1	0.798
152	-1	1	0.0500	1	   2074275	   4148550	2	1	1	0.752
153	-1	1	0.0500	0	   2075874	   4151748	4	0	1	0.988
154	-1	1	0.0500	0	   2077684	   4155369	5	0	1	0.466
155	-1	1	0.0500	1	   2079010	   4158021	4	0	0	0.693
156	-1	1	0.0500	0	   2080545	   4161091	5	0	1	0.547
157	-1	1	0.0500	1	   2081942	   4163886	2	1	1	0.624
158	-1	1	0.0500	1	   2083420	   4166842	3	1	1	0.774
159	-1	1	0.0500	0	   2085044	   4170089	5	0	1	0.557
160	-1	1	0.0500	1	   2086464	   4172929	4	0	0	0.661
161	-1	1	0.0500	0	   2087977	   4175955	3	1	0	0.893
162	-1	1	0.0500	0	   2089708	   4179417	5	0	1	0.407
163	-1	1	0.0500	1	   2091230	   4182460	2	1	1	0.541
164	-1	1	0.0500	0	   2092632	   4185264	4	0	1	0.691
165	-1	1	0.0500	1	   2094168	   4188336	2	1	1	0.562
166	-1	1	0.0500	0	   2095594	   4191188	6	0	1	0.376
167	-1	1	0.0500	0	   2096833	   4193667	5	0	1	0.387
168	-1	1	0.0500	1	   2098084	   4196169	1	1	1	0.478
169	-1	1	0.0500	0	   2040430	   4080860	4	0	1	0.807
170	-1	1	0.0500	0	   2042092	   4084184	5	0	1	0.322
171	-1	1	0.0500	1	   2043285	   4086570	2	1	1	0.377
172	-1	1	0.0500	0	   2044521	   4089042	1	1	0	0.790
173	-1	1	0.0500	1	   2046160	   4092322	2	1	1	0.443
174	-1	1	0.0500	1	   2047466	   4094933	3	1	1	0.554
175	-1	1	0.0500	0	   2048880	   4097761	6	0	1	0.754
176	-1	1	0.0500	1	   2050474	   4100949	5	0	0	0.807
177	-1	1	0.0500	0	   2052119	   4104239	1	1	0	0.916
178	-1	1	0.0500	0	   2053875	   4107751	5	0	1	1.328
179	-1	1	0.0500	1	   2056013	   4112026	2	1	1	0.487
180	-1	1	0.0500	0	   2057366	   4114733	6	0	1	0.508
181	-1	1	0.0500	0	   2058723	   4117447	2	1	0	0.712
182	-1	1	0.0500	1	   2060279	   4120560	1	1	1	0.653
183	-1	1	0.0500	0	   2061796	   4123593	6	0	1	0.432
184	-1	1	0.0500	1	   2063373	   4126748	5	0	0	0.458
185	-1	1	0.0500	0	   2064702	   4129404	2	1	0	0.988
186	-1	1	0.0500	0	   2066525	   4133052	4	0	1	0.777
187	-1	1	0.0500	0	   2068145	   4136291	5	0	1	0.383
188	-1	1	0.0500	1	   2069392	   4138784	2	1	1	0.540
189	-1	1	0.0500	0	   2070791	   4141583	6	0	1	0.368
190	-1	1	0.0500	1	   2072033	   4144066	5	0	0	0.424
191	-1	1	0.0500	0	   2073317	   4146634	5	0	1	0.542
192	-1	1	0.0500	1	   2074718	   4149438	1	1	1	0.434
193	-1	1	0.0500	0	   2076021	   4152042	6	0	1	0.446
194	-1	1	0.0500	1	   2077341	   4154682	2	1	1	0.397
195	-1	1	0.0500	0	   2078605	   4157210	5	0	1	0.357
196	-1	1	0.0500	1	   2079832	   4159664	2	1	1	0.647
197	-1	1	0.0500	0	   2081331	   4162662	5	0	1	0.570
198	-1	1	0.0500	1	   2082743	   4165487	2	1	1	0.451
199	-1	1	0.0500	0	   2084056	   4168114	6	0	1	0.434
200	-1	1	0.0500	1	   2085362	   4170724	5	0	0	0.435
% finished 15:17:47


% 03-Apr-2001 15:17:47
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2059934	   4119869	6	0	1	0.433
2	-1	1	0.0500	1	   2061252	   4122505	2	1	1	0.658
3	-1	1	0.0500	0	   2062780	   4125560	4	0	1	0.986
4	-1	1	0.0500	0	   2064595	   4129191	5	0	1	0.392
5	-1	1	0.0500	1	   2065855	   4131710	2	1	1	0.510
6	-1	1	0.0500	1	   2067220	   4134441	4	0	0	0.754
7	-1	1	0.0500	0	   2068827	   4137654	3	1	0	1.065
8	-1	1	0.0500	1	   2070730	   4141460	3	1	1	1.053
9	-1	1	0.0500	0	   2072610	   4145221	5	0	1	0.377
10	-1	1	0.0500	1	   2073855	   4147711	2	1	1	0.639
11	-1	1	0.0500	1	   2075343	   4150686	4	0	0	1.085
12	-1	1	0.0500	1	   2077249	   4154498	4	0	0	1.030
13	-1	1	0.0500	0	   2079106	   4158213	5	0	1	0.475
14	-1	1	0.0500	1	   2080441	   4160882	2	1	1	0.428
15	-1	1	0.0500	0	   2081736	   4163472	6	0	1	0.405
16	-1	1	0.0500	1	   2083015	   4166032	5	0	0	0.653
17	-1	1	0.0500	0	   2084525	   4169050	5	0	1	0.454
18	-1	1	0.0500	0	   2085842	   4171685	5	0	1	0.778
19	-1	1	0.0500	1	   2087468	   4174937	1	1	1	0.703
20	-1	1	0.0500	1	   2089017	   4178035	4	0	0	0.655
21	-1	1	0.0500	1	   2090744	   4181490	4	0	0	0.448
22	-1	1	0.0500	0	   2092062	   4184125	5	0	1	0.339
23	-1	1	0.0500	1	   2093279	   4186559	1	1	1	0.440
24	-1	1	0.0500	1	   2094588	   4189176	2	1	1	0.347
25	-1	1	0.0500	0	   2095818	   4191637	6	0	1	0.345
26	-1	1	0.0500	0	   2097045	   4194090	6	0	1	0.445
27	-1	1	0.0500	1	   2098359	   4196719	5	0	0	0.384
28	-1	1	0.0500	1	   2099609	   4199218	1	1	1	0.439
29	-1	1	0.0500	1	   2100910	   4201821	5	0	0	0.343
30	-1	1	0.0500	1	   2043120	   4086241	6	0	0	0.466
31	-1	1	0.0500	0	   2044450	   4088901	5	0	1	0.379
32	-1	1	0.0500	0	   2045695	   4091390	1	1	0	0.413
33	-1	1	0.0500	1	   2046990	   4093981	6	0	0	0.395
34	-1	1	0.0500	0	   2048259	   4096518	6	0	1	0.458
35	-1	1	0.0500	0	   2049576	   4099153	5	0	1	0.367
36	-1	1	0.0500	1	   2050816	   4101632	1	1	1	0.455
37	-1	1	0.0500	1	   2052139	   4104279	5	0	0	0.349
38	-1	1	0.0500	0	   2053361	   4106722	6	0	1	0.268
39	-1	1	0.0500	1	   2054499	   4108998	2	1	1	0.349
40	-1	1	0.0500	1	   2055720	   4111441	1	1	1	0.439
41	-1	1	0.0500	0	   2057038	   4114077	6	0	1	0.296
42	-1	1	0.0500	1	   2058216	   4116432	3	1	1	1.060
43	-1	1	0.0500	1	   2060106	   4120213	4	0	0	0.468
44	-1	1	0.0500	0	   2061441	   4122882	5	0	1	0.426
45	-1	1	0.0500	1	   2062727	   4125454	2	1	1	0.468
46	-1	1	0.0500	1	   2064067	   4128135	3	1	1	0.455
47	-1	1	0.0500	0	   2065401	   4130803	5	0	1	0.512
48	-1	1	0.0500	0	   2066781	   4133562	5	0	1	0.769
49	-1	1	0.0500	0	   2068403	   4136806	5	0	1	0.534
50	-1	1	0.0500	0	   2069786	   4139573	5	0	1	0.433
51	-1	1	0.0500	0	   2071087	   4142176	6	0	1	0.579
52	-1	1	0.0500	1	   2072530	   4145061	2	1	1	0.465
53	-1	1	0.0500	1	   2073863	   4147727	3	1	1	0.669
54	-1	1	0.0500	1	   2075396	   4150792	3	1	1	0.793
55	-1	1	0.0500	1	   2077023	   4154047	4	0	0	0.552
56	-1	1	0.0500	1	   2078434	   4156868	3	1	1	0.535
57	-1	1	0.0500	1	   2079831	   4159663	2	1	1	0.432
58	-1	1	0.0500	0	   2081125	   4162250	6	0	1	0.517
59	-1	1	0.0500	0	   2082495	   4164990	5	0	1	0.448
60	-1	1	0.0500	0	   2083800	   4167601	6	0	1	0.398
61	-1	1	0.0500	0	   2085079	   4170159	5	0	1	0.558
62	-1	1	0.0500	1	   2086496	   4172994	2	1	1	0.522
63	-1	1	0.0500	0	   2087878	   4175756	3	1	0	0.701
64	-1	1	0.0500	0	   2089422	   4178845	5	0	1	0.446
65	-1	1	0.0500	1	   2090733	   4181466	4	0	0	0.693
66	-1	1	0.0500	0	   2092290	   4184581	2	1	0	0.423
67	-1	1	0.0500	1	   2093593	   4187188	1	1	1	0.397
68	-1	1	0.0500	1	   2094857	   4189715	2	1	1	0.640
69	-1	1	0.0500	0	   2096342	   4192685	4	0	1	0.558
70	-1	1	0.0500	0	   2097750	   4195501	2	1	0	0.437
71	-1	1	0.0500	1	   2099049	   4198098	1	1	1	0.305
72	-1	1	0.0500	1	   2100228	   4200457	2	1	1	0.388
73	-1	1	0.0500	0	   2101487	   4202975	6	0	1	0.472
74	-1	1	0.0500	1	   2043825	   4087651	6	0	0	0.479
75	-1	1	0.0500	0	   2045174	   4090348	4	0	1	0.574
76	-1	1	0.0500	1	   2046599	   4093198	2	1	1	0.453
77	-1	1	0.0500	0	   2047917	   4095835	5	0	1	0.534
78	-1	1	0.0500	0	   2049308	   4098616	6	0	1	0.450
79	-1	1	0.0500	1	   2050625	   4101250	1	1	1	0.486
80	-1	1	0.0500	0	   2051977	   4103954	6	0	1	0.396
81	-1	1	0.0500	1	   2053249	   4106498	5	0	0	0.440
82	-1	1	0.0500	1	   2054547	   4109095	2	1	1	0.386
83	-1	1	0.0500	0	   2055807	   4111614	6	0	1	0.362
84	-1	1	0.0500	0	   2057039	   4114079	6	0	1	0.422
85	-1	1	0.0500	1	   2058330	   4116660	6	0	0	0.669
86	-1	1	0.0500	0	   2059860	   4119721	5	0	1	0.336
87	-1	1	0.0500	1	   2061067	   4122135	1	1	1	0.507
88	-1	1	0.0500	0	   2062426	   4124853	6	0	1	0.292
89	-1	1	0.0500	0	   2063597	   4127194	6	0	1	0.333
90	-1	1	0.0500	0	   2064804	   4129608	6	0	1	0.356
91	-1	1	0.0500	1	   2066022	   4132045	5	0	0	0.723
92	-1	1	0.0500	1	   2067607	   4135214	5	0	0	0.448
93	-1	1	0.0500	0	   2068927	   4137854	6	0	1	0.470
94	-1	1	0.0500	0	   2070257	   4140514	4	0	1	0.391
95	-1	1	0.0500	0	   2071518	   4143037	3	1	0	0.586
96	-1	1	0.0500	0	   2072967	   4145935	5	0	1	0.435
97	-1	1	0.0500	0	   2074262	   4148524	6	0	1	0.321
98	-1	1	0.0500	0	   2075474	   4150948	6	0	1	0.382
99	-1	1	0.0500	0	   2076722	   4153445	6	0	1	0.359
100	-1	1	0.0500	0	   2077956	   4155912	6	0	1	0.403
101	-1	1	0.0500	1	   2081912	   4163825	2	1	1	0.529
102	-1	1	0.0500	0	   2083293	   4166587	6	0	1	0.345
103	-1	1	0.0500	0	   2084522	   4169046	6	0	1	0.397
104	-1	1	0.0500	1	   2085785	   4171571	1	1	1	0.476
105	-1	1	0.0500	0	   2087129	   4174260	1	1	0	0.368
106	-1	1	0.0500	0	   2088364	   4176728	6	0	1	0.365
107	-1	1	0.0500	0	   2089592	   4179184	5	0	1	0.395
108	-1	1	0.0500	1	   2090856	   4181712	6	0	0	0.365
109	-1	1	0.0500	1	   2092097	   4184194	2	1	1	0.531
110	-1	1	0.0500	0	   2093483	   4186967	6	0	1	0.287
111	-1	1	0.0500	1	   2094649	   4189298	1	1	1	0.516
112	-1	1	0.0500	1	   2096028	   4192057	1	1	1	0.480
113	-1	1	0.0500	1	   2097368	   4194736	2	1	1	0.516
114	-1	1	0.0500	0	   2098737	   4197474	5	0	1	0.507
115	-1	1	0.0500	0	   2100111	   4200223	6	0	1	0.424
116	-1	1	0.0500	1	   2101397	   4202795	3	1	1	0.742
117	-1	1	0.0500	0	   2102987	   4205974	5	0	1	0.613
118	-1	1	0.0500	1	   2045457	   4090914	4	0	0	0.605
119	-1	1	0.0500	1	   2046931	   4093864	1	1	1	0.547
120	-1	1	0.0500	0	   2048336	   4096673	2	1	0	0.547
121	-1	1	0.0500	1	   2049732	   4099464	5	0	0	0.530
122	-1	1	0.0500	0	   2051126	   4102253	6	0	1	0.302
123	-1	1	0.0500	1	   2052308	   4104617	2	1	1	0.435
124	-1	1	0.0500	0	   2053614	   4107228	4	0	1	0.553
125	-1	1	0.0500	1	   2055031	   4110062	2	1	1	0.556
126	-1	1	0.0500	1	   2056448	   4112897	1	1	1	0.479
127	-1	1	0.0500	0	   2057791	   4115583	4	0	1	0.517
128	-1	1	0.0500	0	   2059173	   4118347	2	1	0	0.519
129	-1	1	0.0500	0	   2060557	   4121114	6	0	1	0.441
130	-1	1	0.0500	0	   2061865	   4123731	5	0	1	0.344
131	-1	1	0.0500	0	   2063087	   4126175	5	0	1	0.419
132	-1	1	0.0500	0	   2064375	   4128752	3	1	0	0.651
133	-1	1	0.0500	1	   2065869	   4131738	2	1	1	0.650
134	-1	1	0.0500	1	   2067368	   4134737	5	0	0	0.495
135	-1	1	0.0500	1	   2068725	   4137450	5	0	0	0.428
136	-1	1	0.0500	0	   2070012	   4140025	5	0	1	0.459
137	-1	1	0.0500	0	   2071332	   4142664	6	0	1	0.339
138	-1	1	0.0500	0	   2072539	   4145078	5	0	1	0.300
139	-1	1	0.0500	1	   2073713	   4147427	6	0	0	0.295
140	-1	1	0.0500	0	   2074884	   4149768	5	0	1	0.613
141	-1	1	0.0500	0	   2076354	   4152709	6	0	1	0.419
142	-1	1	0.0500	1	   2077626	   4155253	2	1	1	0.492
143	-1	1	0.0500	0	   2078976	   4157952	5	0	1	0.421
144	-1	1	0.0500	0	   2080269	   4160540	1	1	0	0.431
145	-1	1	0.0500	1	   2081581	   4163162	2	1	1	0.535
146	-1	1	0.0500	1	   2082986	   4165972	3	1	1	0.509
147	-1	1	0.0500	1	   2084359	   4168719	4	0	0	0.473
148	-1	1	0.0500	0	   2085691	   4171384	5	0	1	0.343
149	-1	1	0.0500	1	   2086909	   4173819	1	1	1	0.535
150	-1	1	0.0500	1	   2088301	   4176602	2	1	1	0.480
151	-1	1	0.0500	1	   2089656	   4179312	3	1	1	0.454
152	-1	1	0.0500	0	   2090979	   4181958	4	0	1	0.766
153	-1	1	0.0500	1	   2092583	   4185167	2	1	1	0.456
154	-1	1	0.0500	0	   2093903	   4187806	6	0	1	0.558
155	-1	1	0.0500	0	   2095315	   4190631	5	0	1	0.475
156	-1	1	0.0500	0	   2096648	   4193296	4	0	1	0.488
157	-1	1	0.0500	1	   2098000	   4196001	3	1	1	0.570
158	-1	1	0.0500	1	   2099423	   4198847	2	1	1	0.401
159	-1	1	0.0500	1	   2100697	   4201396	2	1	1	0.520
160	-1	1	0.0500	1	   2102086	   4204173	2	1	1	0.569
161	-1	1	0.0500	1	   2103520	   4207040	2	1	1	0.526
162	-1	1	0.0500	0	   2045909	   4091819	5	0	1	0.963
163	-1	1	0.0500	0	   2047712	   4095426	5	0	1	0.493
164	-1	1	0.0500	1	   2049069	   4098139	3	1	1	1.354
165	-1	1	0.0500	0	   2051231	   4102462	2	1	0	0.386
166	-1	1	0.0500	1	   2052488	   4104978	3	1	1	0.734
167	-1	1	0.0500	0	   2054076	   4108152	6	0	1	0.769
168	-1	1	0.0500	0	   2055692	   4111386	6	0	1	0.428
169	-1	1	0.0500	0	   2056984	   4113969	3	1	0	0.937
170	-1	1	0.0500	0	   2058765	   4117531	4	0	1	0.523
171	-1	1	0.0500	1	   2060170	   4120341	2	1	1	0.446
172	-1	1	0.0500	1	   2061481	   4122963	4	0	0	0.669
173	-1	1	0.0500	0	   2063002	   4126005	4	0	1	0.492
174	-1	1	0.0500	1	   2064361	   4128722	3	1	1	0.421
175	-1	1	0.0500	0	   2065645	   4131291	4	0	1	0.833
176	-1	1	0.0500	0	   2067314	   4134628	5	0	1	0.815
177	-1	1	0.0500	1	   2068981	   4137962	2	1	1	0.650
178	-1	1	0.0500	0	   2070487	   4140974	6	0	1	0.430
179	-1	1	0.0500	0	   2071781	   4143563	5	0	1	0.498
180	-1	1	0.0500	0	   2073146	   4146292	6	0	1	0.547
181	-1	1	0.0500	1	   2074557	   4149114	3	1	1	0.888
182	-1	1	0.0500	1	   2076292	   4152585	2	1	1	0.466
183	-1	1	0.0500	0	   2077617	   4155235	6	0	1	0.527
184	-1	1	0.0500	1	   2079000	   4158000	3	1	1	0.565
185	-1	1	0.0500	1	   2080425	   4160850	2	1	1	0.645
186	-1	1	0.0500	0	   2081913	   4163826	5	0	1	0.385
187	-1	1	0.0500	0	   2083168	   4166337	6	0	1	0.412
188	-1	1	0.0500	1	   2084454	   4168909	2	1	1	0.482
189	-1	1	0.0500	0	   2085795	   4171590	4	0	1	0.888
190	-1	1	0.0500	1	   2087522	   4175044	5	0	0	0.546
191	-1	1	0.0500	1	   2088923	   4177848	4	0	0	1.190
192	-1	1	0.0500	1	   2090934	   4181869	4	0	0	0.895
193	-1	1	0.0500	1	   2092670	   4185340	2	1	1	0.672
194	-1	1	0.0500	1	   2094218	   4188438	3	1	1	0.398
195	-1	1	0.0500	1	   2095501	   4191002	4	0	0	0.868
196	-1	1	0.0500	1	   2097211	   4194422	3	1	1	0.602
197	-1	1	0.0500	0	   2098665	   4197330	5	0	1	0.478
198	-1	1	0.0500	0	   2100008	   4200017	2	1	0	0.641
199	-1	1	0.0500	1	   2101508	   4203016	6	0	0	0.784
200	-1	1	0.0500	1	   2103145	   4206290	1	1	1	0.718
% finished 15:23:00


% 03-Apr-2001 15:23:11
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2061056	   4122113	6	0	1	0.432
2	-1	1	0.0500	0	   2062359	   4124718	5	0	1	0.397
3	-1	1	0.0500	0	   2063635	   4127271	6	0	1	0.405
4	-1	1	0.0500	0	   2064903	   4129807	5	0	1	0.278
5	-1	1	0.0500	0	   2066275	   4132550	5	0	1	0.322
6	-1	1	0.0500	1	   2067462	   4134925	2	1	1	0.771
7	-1	1	0.0500	1	   2069068	   4138137	1	1	1	0.753
8	-1	1	0.0500	1	   2070684	   4141368	2	1	1	0.586
9	-1	1	0.0500	1	   2072128	   4144257	3	1	1	0.659
10	-1	1	0.0500	0	   2073645	   4147291	2	1	0	0.526
11	-1	1	0.0500	0	   2075026	   4150052	3	1	0	0.588
12	-1	1	0.0500	1	   2076487	   4152975	2	1	1	0.438
13	-1	1	0.0500	0	   2077796	   4155594	5	0	1	0.584
14	-1	1	0.0500	0	   2079235	   4158470	2	1	0	0.638
15	-1	1	0.0500	0	   2080725	   4161451	6	0	1	0.371
16	-1	1	0.0500	0	   2081960	   4163920	6	0	1	0.423
17	-1	1	0.0500	1	   2083254	   4166508	2	1	1	0.468
18	-1	1	0.0500	1	   2084585	   4169171	3	1	1	0.427
19	-1	1	0.0500	0	   2085873	   4171746	5	0	1	0.324
20	-1	1	0.0500	1	   2087090	   4174180	6	0	0	0.323
21	-1	1	0.0500	0	   2088279	   4176559	6	0	1	0.587
22	-1	1	0.0500	0	   2089724	   4179449	5	0	1	0.414
23	-1	1	0.0500	0	   2091008	   4182017	6	0	1	0.388
24	-1	1	0.0500	0	   2092271	   4184543	2	1	0	0.483
25	-1	1	0.0500	1	   2093630	   4187261	2	1	1	0.556
26	-1	1	0.0500	1	   2095045	   4190091	1	1	1	0.599
27	-1	1	0.0500	0	   2096503	   4193007	6	0	1	0.461
28	-1	1	0.0500	1	   2097821	   4195643	5	0	0	0.430
29	-1	1	0.0500	0	   2099124	   4198250	6	0	1	0.522
30	-1	1	0.0500	0	   2100499	   4200998	6	0	1	0.465
31	-1	1	0.0500	0	   2101830	   4203662	6	0	1	0.375
32	-1	1	0.0500	0	   2103084	   4206169	6	0	1	0.319
33	-1	1	0.0500	1	   2104270	   4208542	2	1	1	0.404
34	-1	1	0.0500	0	   2105535	   4211070	6	0	1	0.425
35	-1	1	0.0500	1	   2047821	   4095643	3	1	1	0.502
36	-1	1	0.0500	0	   2049179	   4098359	6	0	1	0.403
37	-1	1	0.0500	1	   2050451	   4100904	2	1	1	0.467
38	-1	1	0.0500	1	   2051776	   4103553	1	1	1	0.426
39	-1	1	0.0500	1	   2053079	   4106159	6	0	0	0.400
40	-1	1	0.0500	1	   2054352	   4108706	1	1	1	0.514
41	-1	1	0.0500	1	   2055734	   4111468	2	1	1	0.402
42	-1	1	0.0500	1	   2057009	   4114020	6	0	0	0.320
43	-1	1	0.0500	0	   2058206	   4116413	6	0	1	0.368
44	-1	1	0.0500	1	   2059448	   4118897	1	1	1	0.459
45	-1	1	0.0500	1	   2060774	   4121548	5	0	0	0.503
46	-1	1	0.0500	1	   2062132	   4124265	2	1	1	0.305
47	-1	1	0.0500	0	   2063310	   4126620	5	0	1	0.442
48	-1	1	0.0500	0	   2064610	   4129221	6	0	1	0.354
49	-1	1	0.0500	1	   2065838	   4131676	5	0	0	0.432
50	-1	1	0.0500	1	   2067135	   4134270	6	0	0	0.619
51	-1	1	0.0500	0	   2068614	   4137230	4	0	1	0.920
52	-1	1	0.0500	1	   2070381	   4140764	2	1	1	0.467
53	-1	1	0.0500	1	   2071716	   4143433	5	0	0	20.045
54	-1	1	0.0500	1	   2091458	   4182918	2	1	1	0.825
55	-1	1	0.0500	0	   2093122	   4186244	6	0	1	0.386
56	-1	1	0.0500	0	   2094375	   4188750	5	0	1	0.630
57	-1	1	0.0500	0	   2095866	   4191732	5	0	1	0.372
58	-1	1	0.0500	0	   2097120	   4194241	4	0	1	0.625
59	-1	1	0.0500	1	   2098608	   4197217	2	1	1	0.340
60	-1	1	0.0500	0	   2099812	   4199625	5	0	1	0.758
61	-1	1	0.0500	0	   2101418	   4202836	6	0	1	0.441
62	-1	1	0.0500	1	   2102725	   4205451	2	1	1	0.537
63	-1	1	0.0500	0	   2104127	   4208255	6	0	1	0.480
64	-1	1	0.0500	1	   2105478	   4210956	2	1	1	0.723
65	-1	1	0.0500	0	   2048053	   4096107	4	0	1	0.664
66	-1	1	0.0500	0	   2049580	   4099162	5	0	1	0.433
67	-1	1	0.0500	1	   2050879	   4101759	2	1	1	0.427
68	-1	1	0.0500	1	   2052175	   4104350	1	1	1	0.366
69	-1	1	0.0500	0	   2053410	   4106820	5	0	1	0.304
70	-1	1	0.0500	1	   2054581	   4109163	6	0	0	0.352
71	-1	1	0.0500	1	   2055801	   4111602	5	0	0	0.441
72	-1	1	0.0500	1	   2057111	   4114222	5	0	0	0.513
73	-1	1	0.0500	0	   2058497	   4116995	6	0	1	0.464
74	-1	1	0.0500	1	   2059819	   4119638	4	0	0	0.713
75	-1	1	0.0500	1	   2061389	   4122780	5	0	0	0.694
76	-1	1	0.0500	1	   2062930	   4125860	2	1	1	0.592
77	-1	1	0.0500	0	   2064382	   4128764	5	0	1	0.490
78	-1	1	0.0500	1	   2065740	   4131480	3	1	1	0.767
79	-1	1	0.0500	1	   2067355	   4134711	4	0	0	0.570
80	-1	1	0.0500	0	   2068795	   4137591	5	0	1	0.362
81	-1	1	0.0500	1	   2070035	   4140071	4	0	0	0.767
82	-1	1	0.0500	1	   2071641	   4143283	3	1	1	2.027
83	-1	1	0.0500	0	   2074438	   4148877	5	0	1	0.979
84	-1	1	0.0500	1	   2076251	   4152502	2	1	1	0.849
85	-1	1	0.0500	1	   2077946	   4155893	3	1	1	0.547
86	-1	1	0.0500	1	   2079342	   4158685	3	1	1	0.528
87	-1	1	0.0500	0	   2080721	   4161443	5	0	1	1.407
88	-1	1	0.0500	1	   2082933	   4165867	2	1	1	0.571
89	-1	1	0.0500	1	   2084364	   4168728	2	1	1	0.561
90	-1	1	0.0500	1	   2085793	   4171586	4	0	0	0.430
91	-1	1	0.0500	1	   2087097	   4174194	5	0	0	0.820
92	-1	1	0.0500	0	   2088753	   4177506	4	0	1	0.748
93	-1	1	0.0500	1	   2090341	   4180682	2	1	1	0.572
94	-1	1	0.0500	0	   2091762	   4183525	5	0	1	0.450
95	-1	1	0.0500	0	   2093073	   4186147	6	0	1	0.426
96	-1	1	0.0500	1	   2094357	   4188715	2	1	1	0.353
97	-1	1	0.0500	1	   2095579	   4191158	1	1	1	0.891
98	-1	1	0.0500	1	   2097315	   4194630	5	0	0	0.698
99	-1	1	0.0500	0	   2098862	   4197725	4	0	1	0.541
100	-1	1	0.0500	1	   2100257	   4200515	2	1	1	0.561
101	-1	1	0.0500	0	   2104000	   4208001	6	0	1	0.477
102	-1	1	0.0500	1	   2105331	   4210663	5	0	0	0.652
103	-1	1	0.0500	1	   2106829	   4213659	4	0	0	0.786
104	-1	1	0.0500	1	   2049466	   4098933	4	0	0	0.651
105	-1	1	0.0500	0	   2050967	   4101936	3	1	0	0.773
106	-1	1	0.0500	0	   2052581	   4105163	4	0	1	0.641
107	-1	1	0.0500	1	   2054067	   4108136	5	0	0	0.548
108	-1	1	0.0500	1	   2055475	   4110950	4	0	0	0.602
109	-1	1	0.0500	1	   2056930	   4113861	3	1	1	0.647
110	-1	1	0.0500	0	   2058441	   4116883	5	0	1	0.419
111	-1	1	0.0500	0	   2059722	   4119444	6	0	1	0.480
112	-1	1	0.0500	0	   2061059	   4122119	5	0	1	0.412
113	-1	1	0.0500	1	   2062340	   4124681	2	1	1	0.629
114	-1	1	0.0500	0	   2063820	   4127640	4	0	1	0.909
115	-1	1	0.0500	0	   2065581	   4131163	4	0	1	0.960
116	-1	1	0.0500	0	   2067377	   4134755	3	1	0	0.816
117	-1	1	0.0500	0	   2069038	   4138076	4	0	1	0.604
118	-1	1	0.0500	0	   2070505	   4141011	5	0	1	0.461
119	-1	1	0.0500	0	   2071827	   4143655	6	0	1	0.373
120	-1	1	0.0500	0	   2073064	   4146128	5	0	1	0.266
121	-1	1	0.0500	1	   2074208	   4148417	2	1	1	0.453
122	-1	1	0.0500	0	   2075535	   4151070	1	1	0	0.644
123	-1	1	0.0500	0	   2077031	   4154063	3	1	0	0.441
124	-1	1	0.0500	1	   2078336	   4156672	2	1	1	0.426
125	-1	1	0.0500	1	   2079627	   4159254	3	1	1	0.415
126	-1	1	0.0500	1	   2080921	   4161842	5	0	0	0.653
127	-1	1	0.0500	0	   2082444	   4164888	4	0	1	0.495
128	-1	1	0.0500	1	   2083789	   4167580	2	1	1	0.404
129	-1	1	0.0500	1	   2085270	   4170541	1	1	1	0.522
130	-1	1	0.0500	0	   2086656	   4173313	6	0	1	0.471
131	-1	1	0.0500	0	   2087990	   4175980	6	0	1	0.442
132	-1	1	0.0500	0	   2089292	   4178585	5	0	1	0.344
133	-1	1	0.0500	1	   2090504	   4181009	6	0	0	0.399
134	-1	1	0.0500	0	   2091778	   4183557	5	0	1	0.461
135	-1	1	0.0500	1	   2093117	   4186234	2	1	1	0.518
136	-1	1	0.0500	1	   2094494	   4188989	1	1	1	0.449
137	-1	1	0.0500	1	   2095809	   4191619	2	1	1	0.458
138	-1	1	0.0500	1	   2097140	   4194281	3	1	1	0.854
139	-1	1	0.0500	1	   2098832	   4197665	3	1	1	0.413
140	-1	1	0.0500	0	   2100114	   4200228	5	0	1	0.264
141	-1	1	0.0500	0	   2101247	   4202496	6	0	1	0.290
142	-1	1	0.0500	0	   2102425	   4204851	2	1	0	0.389
143	-1	1	0.0500	0	   2103681	   4207363	1	1	0	0.346
