
% experiment 2, subject 5

% 11-Jun-2001 15:16:06
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
176	-1	1	0.0500	1	   2067548	   4135098	3	1	1	0.530
177	-1	1	0.0500	0	   2068935	   4137871	5	0	1	0.844
178	-1	1	0.0500	0	   2070618	   4141237	5	0	1	0.342
179	-1	1	0.0500	1	   2071836	   4143672	2	1	1	0.327
180	-1	1	0.0500	0	   2073036	   4146073	6	0	1	0.356
181	-1	1	0.0500	1	   2074265	   4148530	1	1	1	0.264
182	-1	1	0.0500	0	   2075398	   4150796	1	1	0	0.513
183	-1	1	0.0500	0	   2076771	   4153543	6	0	1	0.185
184	-1	1	0.0500	1	   2077851	   4155702	2	1	1	0.302
185	-1	1	0.0500	0	   2079037	   4158075	5	0	1	0.375
186	-1	1	0.0500	0	   2080284	   4160568	4	0	1	0.380
187	-1	1	0.0500	1	   2081525	   4163050	1	1	1	0.484
188	-1	1	0.0500	1	   2082878	   4165757	6	0	0	0.489
189	-1	1	0.0500	0	   2084232	   4168465	6	0	1	0.613
190	-1	1	0.0500	1	   2085706	   4171412	5	0	0	0.667
191	-1	1	0.0500	1	   2087228	   4174457	2	1	1	0.286
192	-1	1	0.0500	0	   2088408	   4176818	5	0	1	0.395
193	-1	1	0.0500	1	   2089672	   4179345	3	1	1	0.621
194	-1	1	0.0500	0	   2091140	   4182281	3	1	0	0.723
195	-1	1	0.0500	1	   2092708	   4185416	5	0	0	46.433
196	-1	1	0.0500	0	   2078270	   4156540	5	0	1	0.654
197	-1	1	0.0500	1	   2079775	   4159552	2	1	1	0.449
198	-1	1	0.0500	0	   2081106	   4162212	6	0	1	0.353
199	-1	1	0.0500	1	   2082326	   4164654	1	1	1	0.429
200	-1	1	0.0500	1	   2083617	   4167234	1	1	1	0.389
% finished 15:19:30


% 14-Jun-2001 15:19:30
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2099033	   4198066	6	0	1	9.035
2	-1	1	0.0500	1	   2108419	   4216839	6	0	0	3.213
3	-1	1	0.0500	0	   2112342	   4224684	3	1	0	4.459
4	-1	1	0.0500	1	   2058422	   4116846	3	1	1	0.360
5	-1	1	0.0500	0	   2059653	   4119307	5	0	1	0.521
6	-1	1	0.0500	0	   2061030	   4122061	6	0	1	0.264
7	-1	1	0.0500	0	   2062177	   4124354	6	0	1	0.563
8	-1	1	0.0500	0	   2063591	   4127183	6	0	1	0.234
9	-1	1	0.0500	0	   2064709	   4129418	6	0	1	0.446
10	-1	1	0.0500	1	   2066019	   4132039	6	0	0	0.463
11	-1	1	0.0500	0	   2067340	   4134681	6	0	1	0.353
12	-1	1	0.0500	0	   2068561	   4137122	6	0	1	0.321
13	-1	1	0.0500	1	   2069755	   4139510	1	1	1	0.441
14	-1	1	0.0500	1	   2071067	   4142134	1	1	1	0.285
15	-1	1	0.0500	1	   2072234	   4144468	1	1	1	0.333
16	-1	1	0.0500	0	   2073434	   4146869	4	0	1	0.607
17	-1	1	0.0500	1	   2074891	   4149782	2	1	1	0.607
18	-1	1	0.0500	1	   2076359	   4152718	2	1	1	0.385
19	-1	1	0.0500	0	   2077610	   4155221	5	0	1	0.283
20	-1	1	0.0500	0	   2078772	   4157545	6	0	1	0.439
21	-1	1	0.0500	1	   2080086	   4160172	1	1	1	0.461
22	-1	1	0.0500	0	   2081414	   4162828	2	1	0	0.912
23	-1	1	0.0500	1	   2083163	   4166326	5	0	0	0.353
24	-1	1	0.0500	0	   2084374	   4168749	3	1	0	0.482
25	-1	1	0.0500	0	   2085716	   4171432	4	0	1	0.311
26	-1	1	0.0500	0	   2086900	   4173801	4	0	1	0.778
27	-1	1	0.0500	1	   2088524	   4177048	5	0	0	0.513
28	-1	1	0.0500	1	   2089902	   4179806	6	0	0	0.491
29	-1	1	0.0500	1	   2091257	   4182515	3	1	1	28.581
30	-1	1	0.0500	0	   2060034	   4120068	2	1	0	0.603
31	-1	1	0.0500	1	   2061491	   4122982	2	1	1	0.464
32	-1	1	0.0500	0	   2062815	   4125631	5	0	1	0.326
33	-1	1	0.0500	0	   2064016	   4128032	5	0	1	0.564
34	-1	1	0.0500	1	   2065444	   4130889	6	0	0	0.494
35	-1	1	0.0500	0	   2066794	   4133588	6	0	1	0.315
36	-1	1	0.0500	1	   2067985	   4135971	1	1	1	0.319
37	-1	1	0.0500	0	   2069174	   4138350	6	0	1	0.481
38	-1	1	0.0500	1	   2070512	   4141024	3	1	1	1.677
39	-1	1	0.0500	0	   2072973	   4145948	4	0	1	0.614
40	-1	1	0.0500	1	   2074461	   4148923	5	0	0	0.428
41	-1	1	0.0500	0	   2075750	   4151501	5	0	1	0.337
42	-1	1	0.0500	1	   2076964	   4153928	5	0	0	0.402
43	-1	1	0.0500	0	   2078226	   4156452	2	1	0	0.313
44	-1	1	0.0500	1	   2079402	   4158805	5	0	0	0.341
45	-1	1	0.0500	0	   2080621	   4161243	5	0	1	0.442
46	-1	1	0.0500	1	   2081932	   4163864	3	1	1	0.499
47	-1	1	0.0500	1	   2083298	   4166598	3	1	1	0.424
48	-1	1	0.0500	1	   2084584	   4169168	4	0	0	0.604
49	-1	1	0.0500	0	   2086040	   4172080	5	0	1	0.663
50	-1	1	0.0500	1	   2087553	   4175107	5	0	0	0.450
51	-1	1	0.0500	0	   2088867	   4177735	3	1	0	0.801
52	-1	1	0.0500	1	   2090527	   4181055	4	0	0	0.331
53	-1	1	0.0500	0	   2091732	   4183466	4	0	1	0.507
54	-1	1	0.0500	1	   2093091	   4186184	2	1	1	0.786
55	-1	1	0.0500	0	   2094720	   4189440	2	1	0	0.686
56	-1	1	0.0500	0	   2096261	   4192523	2	1	0	15.592
57	-1	1	0.0500	0	   2111820	   4223641	5	0	1	29.742
58	-1	1	0.0500	1	   2081684	   4163369	2	1	1	0.332
59	-1	1	0.0500	0	   2082897	   4165795	6	0	1	0.304
60	-1	1	0.0500	1	   2084069	   4168139	6	0	0	0.448
61	-1	1	0.0500	0	   2085387	   4170775	2	1	0	0.797
62	-1	1	0.0500	1	   2087027	   4174055	3	1	1	0.304
63	-1	1	0.0500	0	   2088208	   4176417	4	0	1	0.300
64	-1	1	0.0500	0	   2089386	   4178773	4	0	1	0.830
65	-1	1	0.0500	0	   2091075	   4182150	4	0	1	0.464
66	-1	1	0.0500	1	   2092396	   4184793	2	1	1	0.384
67	-1	1	0.0500	0	   2093646	   4187293	2	1	0	0.440
68	-1	1	0.0500	1	   2094958	   4189916	1	1	1	0.398
69	-1	1	0.0500	1	   2096221	   4192444	1	1	1	0.348
70	-1	1	0.0500	0	   2097436	   4194873	6	0	1	0.235
71	-1	1	0.0500	1	   2098547	   4197094	1	1	1	0.405
72	-1	1	0.0500	0	   2099821	   4199643	1	1	0	0.274
73	-1	1	0.0500	0	   2100966	   4201932	1	1	0	0.502
74	-1	1	0.0500	0	   2102323	   4204646	5	0	1	0.522
75	-1	1	0.0500	0	   2103696	   4207393	3	1	0	0.797
76	-1	1	0.0500	1	   2105332	   4210666	3	1	1	0.375
77	-1	1	0.0500	0	   2106572	   4213146	5	0	1	0.316
78	-1	1	0.0500	1	   2107769	   4215539	2	1	1	0.325
79	-1	1	0.0500	0	   2108971	   4217942	4	0	1	0.645
80	-1	1	0.0500	0	   2110470	   4220941	5	0	1	0.724
81	-1	1	0.0500	1	   2112035	   4224071	2	1	1	0.730
82	-1	1	0.0500	1	   2113610	   4227222	5	0	0	0.461
83	-1	1	0.0500	0	   2114933	   4229867	6	0	1	0.573
84	-1	1	0.0500	0	   2116371	   4232743	1	1	0	0.851
85	-1	1	0.0500	0	   2118071	   4236143	5	0	1	53.091
86	-1	1	0.0500	1	   2109885	   4219770	4	0	0	17.318
87	-1	1	0.0500	1	   2068216	   4136433	4	0	0	0.551
88	-1	1	0.0500	1	   2069625	   4139251	3	1	1	0.976
89	-1	1	0.0500	1	   2071443	   4142887	3	1	1	0.302
90	-1	1	0.0500	0	   2072615	   4145231	4	0	1	0.891
91	-1	1	0.0500	0	   2074352	   4148704	5	0	1	0.204
92	-1	1	0.0500	0	   2075492	   4150984	2	1	0	0.402
93	-1	1	0.0500	1	   2076764	   4153528	2	1	1	0.307
94	-1	1	0.0500	1	   2077942	   4155884	1	1	1	0.478
95	-1	1	0.0500	0	   2079289	   4158578	6	0	1	0.490
96	-1	1	0.0500	1	   2080640	   4161282	1	1	1	0.485
97	-1	1	0.0500	0	   2081981	   4163963	6	0	1	0.371
98	-1	1	0.0500	0	   2083226	   4166453	2	1	0	0.552
99	-1	1	0.0500	1	   2084625	   4169251	3	1	1	0.446
100	-1	1	0.0500	1	   2085944	   4171889	4	0	0	0.706
101	-1	1	0.0500	0	   2086966	   4173933	5	0	1	0.351
102	-1	1	0.0500	1	   2088185	   4176371	3	1	1	0.783
103	-1	1	0.0500	1	   2089816	   4179633	1	1	1	0.432
104	-1	1	0.0500	0	   2091120	   4182241	6	0	1	0.241
105	-1	1	0.0500	0	   2092231	   4184463	6	0	1	0.269
106	-1	1	0.0500	0	   2093374	   4186748	6	0	1	0.317
107	-1	1	0.0500	0	   2094558	   4189116	6	0	1	0.376
108	-1	1	0.0500	1	   2095808	   4191616	1	1	1	0.601
109	-1	1	0.0500	0	   2097265	   4194531	6	0	1	0.315
110	-1	1	0.0500	1	   2098455	   4196910	1	1	1	0.285
111	-1	1	0.0500	0	   2099614	   4199228	6	0	1	0.777
112	-1	1	0.0500	0	   2101228	   4202457	6	0	1	0.281
113	-1	1	0.0500	1	   2102393	   4204787	6	0	0	0.226
114	-1	1	0.0500	0	   2103492	   4206985	6	0	1	0.350
115	-1	1	0.0500	0	   2104717	   4209435	6	0	1	0.270
116	-1	1	0.0500	1	   2105867	   4211736	1	1	1	0.556
117	-1	1	0.0500	1	   2107279	   4214559	3	1	1	0.738
118	-1	1	0.0500	1	   2108868	   4217737	4	0	0	0.651
119	-1	1	0.0500	0	   2110390	   4220781	5	0	1	0.259
120	-1	1	0.0500	1	   2111521	   4223043	2	1	1	0.512
121	-1	1	0.0500	1	   2112898	   4225797	5	0	0	0.395
122	-1	1	0.0500	1	   2114165	   4228332	3	1	1	0.493
123	-1	1	0.0500	0	   2115518	   4231037	5	0	1	0.352
124	-1	1	0.0500	0	   2116739	   4233479	5	0	1	0.532
125	-1	1	0.0500	1	   2118135	   4236271	3	1	1	1.102
126	-1	1	0.0500	0	   2120075	   4240150	4	0	1	0.662
127	-1	1	0.0500	1	   2121587	   4243175	3	1	1	0.489
128	-1	1	0.0500	1	   2122943	   4245887	4	0	0	0.480
129	-1	1	0.0500	1	   2065286	   4130573	5	0	0	0.284
130	-1	1	0.0500	0	   2066437	   4132874	5	0	1	0.310
131	-1	1	0.0500	1	   2067635	   4135270	2	1	1	0.361
132	-1	1	0.0500	0	   2068865	   4137730	6	0	1	0.324
133	-1	1	0.0500	0	   2070058	   4140117	4	0	1	1.120
134	-1	1	0.0500	0	   2072038	   4144077	4	0	1	0.347
135	-1	1	0.0500	1	   2073262	   4146525	4	0	0	0.316
136	-1	1	0.0500	0	   2074450	   4148900	5	0	1	0.322
137	-1	1	0.0500	0	   2075643	   4151287	5	0	1	0.293
138	-1	1	0.0500	1	   2076820	   4153642	5	0	0	0.353
139	-1	1	0.0500	0	   2078038	   4156077	5	0	1	0.282
140	-1	1	0.0500	1	   2079189	   4158380	2	1	1	0.483
141	-1	1	0.0500	0	   2080533	   4161066	4	0	1	0.509
142	-1	1	0.0500	1	   2081900	   4163800	3	1	1	0.404
143	-1	1	0.0500	1	   2083175	   4166350	4	0	0	0.766
144	-1	1	0.0500	0	   2084790	   4169581	4	0	1	2.243
145	-1	1	0.0500	1	   2087794	   4175588	3	1	1	0.838
146	-1	1	0.0500	0	   2089481	   4178963	3	1	0	0.426
147	-1	1	0.0500	1	   2090777	   4181554	3	1	1	3.494
148	-1	1	0.0500	1	   2094949	   4189900	2	1	1	0.402
149	-1	1	0.0500	1	   2096213	   4192426	2	1	1	0.494
150	-1	1	0.0500	1	   2097570	   4195140	5	0	0	19.818
151	-1	1	0.0500	1	   2117097	   4234195	3	1	1	0.357
152	-1	1	0.0500	0	   2118328	   4236657	5	0	1	0.412
153	-1	1	0.0500	1	   2119612	   4239226	5	0	0	0.483
154	-1	1	0.0500	1	   2120959	   4241918	2	1	1	0.365
155	-1	1	0.0500	1	   2122199	   4244399	2	1	1	0.728
156	-1	1	0.0500	1	   2123770	   4247541	1	1	1	0.492
157	-1	1	0.0500	1	   2066124	   4132249	6	0	0	0.280
158	-1	1	0.0500	0	   2067276	   4134553	6	0	1	0.303
159	-1	1	0.0500	0	   2068453	   4136906	3	1	0	0.662
160	-1	1	0.0500	0	   2069974	   4139949	5	0	1	0.402
161	-1	1	0.0500	1	   2071246	   4142493	4	0	0	0.934
162	-1	1	0.0500	1	   2073008	   4146016	2	1	1	0.306
163	-1	1	0.0500	1	   2074188	   4148376	2	1	1	0.447
164	-1	1	0.0500	0	   2075492	   4150985	5	0	1	0.267
165	-1	1	0.0500	1	   2076641	   4153283	1	1	1	0.389
166	-1	1	0.0500	1	   2077903	   4155806	6	0	0	0.674
167	-1	1	0.0500	0	   2079428	   4158856	1	1	0	0.430
168	-1	1	0.0500	0	   2080716	   4161433	5	0	1	0.306
169	-1	1	0.0500	0	   2081887	   4163774	4	0	1	0.315
170	-1	1	0.0500	0	   2083065	   4166131	5	0	1	0.702
171	-1	1	0.0500	0	   2084612	   4169225	5	0	1	1.482
172	-1	1	0.0500	1	   2086901	   4173803	5	0	0	0.576
173	-1	1	0.0500	1	   2088338	   4176677	5	0	0	0.292
174	-1	1	0.0500	1	   2089500	   4179000	2	1	1	0.420
175	-1	1	0.0500	1	   2090778	   4181557	3	1	1	0.598
176	-1	1	0.0500	1	   2092228	   4184457	5	0	0	0.640
177	-1	1	0.0500	0	   2093709	   4187419	4	0	1	0.259
178	-1	1	0.0500	0	   2094837	   4189675	3	1	0	0.790
179	-1	1	0.0500	0	   2096485	   4192971	4	0	1	0.344
180	-1	1	0.0500	0	   2097699	   4195398	5	0	1	0.157
181	-1	1	0.0500	0	   2098733	   4197466	6	0	1	0.519
182	-1	1	0.0500	1	   2100107	   4200215	6	0	0	0.433
183	-1	1	0.0500	0	   2101410	   4202821	6	0	1	0.324
184	-1	1	0.0500	1	   2102603	   4205206	1	1	1	0.472
185	-1	1	0.0500	0	   2103949	   4207898	1	1	0	0.375
186	-1	1	0.0500	1	   2105198	   4210398	1	1	1	0.427
187	-1	1	0.0500	1	   2106489	   4212979	1	1	1	0.343
188	-1	1	0.0500	0	   2107707	   4215414	6	0	1	0.509
189	-1	1	0.0500	1	   2109073	   4218147	5	0	0	1.015
190	-1	1	0.0500	0	   2110916	   4221832	5	0	1	0.444
191	-1	1	0.0500	1	   2112234	   4224468	5	0	0	0.530
192	-1	1	0.0500	1	   2113626	   4227252	2	1	1	0.408
193	-1	1	0.0500	1	   2114905	   4229810	5	0	0	0.358
194	-1	1	0.0500	0	   2116134	   4232268	2	1	0	2.660
195	-1	1	0.0500	0	   2119529	   4239060	3	1	0	0.775
196	-1	1	0.0500	0	   2121153	   4242307	4	0	1	0.284
197	-1	1	0.0500	0	   2122313	   4244628	5	0	1	0.495
198	-1	1	0.0500	0	   2123659	   4247320	5	0	1	0.249
199	-1	1	0.0500	0	   2124780	   4249561	6	0	1	0.382
200	-1	1	0.0500	1	   2067031	   4134062	1	1	1	0.291
% finished 15:30:02


% 14-Jun-2001 15:31:25
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0500	0	   2098748	   4197497	5	0	1	0.398
2	-1	1	0.0500	1	   2100009	   4200019	6	0	0	0.351
3	-1	1	0.0500	1	   2101235	   4202471	2	1	1	0.793
4	-1	1	0.0500	0	   2102874	   4205749	6	0	1	0.243
5	-1	1	0.0500	1	   2103999	   4208000	1	1	1	0.223
6	-1	1	0.0500	0	   2105106	   4210212	6	0	1	0.238
7	-1	1	0.0500	1	   2106213	   4212427	6	0	0	0.688
8	-1	1	0.0500	1	   2107749	   4215499	1	1	1	0.354
9	-1	1	0.0500	1	   2108964	   4217929	1	1	1	0.409
10	-1	1	0.0500	1	   2110254	   4220509	5	0	0	0.558
11	-1	1	0.0500	1	   2111663	   4223326	2	1	1	0.428
12	-1	1	0.0500	1	   2112952	   4225905	3	1	1	0.685
13	-1	1	0.0500	0	   2114483	   4228967	4	0	1	0.271
14	-1	1	0.0500	0	   2115630	   4231261	6	0	1	0.579
15	-1	1	0.0500	1	   2117069	   4234138	1	1	1	0.415
16	-1	1	0.0500	0	   2118356	   4236713	6	0	1	0.204
17	-1	1	0.0500	1	   2119444	   4238888	6	0	0	0.399
18	-1	1	0.0500	0	   2120927	   4241855	6	0	1	0.193
19	-1	1	0.0500	1	   2122004	   4244009	6	0	0	0.292
20	-1	1	0.0500	1	   2123162	   4246326	1	1	1	0.622
21	-1	1	0.0500	0	   2124645	   4249290	6	0	1	0.828
22	-1	1	0.0500	1	   2126315	   4252631	5	0	0	0.288
23	-1	1	0.0500	1	   2068468	   4136936	5	0	0	0.218
24	-1	1	0.0500	0	   2069579	   4139159	5	0	1	0.490
25	-1	1	0.0500	0	   2070927	   4141854	5	0	1	0.262
26	-1	1	0.0500	0	   2072059	   4144119	4	0	1	0.489
27	-1	1	0.0500	0	   2073412	   4146825	2	1	0	0.879
28	-1	1	0.0500	0	   2075135	   4150270	5	0	1	0.383
29	-1	1	0.0500	1	   2076389	   4152778	3	1	1	0.639
30	-1	1	0.0500	1	   2077888	   4155778	4	0	0	0.415
31	-1	1	0.0500	0	   2079165	   4158331	4	0	1	0.695
32	-1	1	0.0500	0	   2080703	   4161407	4	0	1	0.438
33	-1	1	0.0500	0	   2082008	   4164016	4	0	1	0.916
34	-1	1	0.0500	1	   2083763	   4167527	3	1	1	0.541
35	-1	1	0.0500	1	   2085166	   4170333	3	1	1	0.818
36	-1	1	0.0500	0	   2086822	   4173644	4	0	1	0.369
37	-1	1	0.0500	0	   2088065	   4176131	5	0	1	0.213
38	-1	1	0.0500	1	   2089152	   4178305	2	1	1	0.299
39	-1	1	0.0500	0	   2090380	   4180760	5	0	1	0.300
40	-1	1	0.0500	0	   2091547	   4183094	6	0	1	0.660
41	-1	1	0.0500	0	   2093056	   4186112	6	0	1	0.381
42	-1	1	0.0500	1	   2094304	   4188610	5	0	0	1.587
43	-1	1	0.0500	0	   2096695	   4193391	4	0	1	1.878
44	-1	1	0.0500	1	   2099358	   4198717	3	1	1	0.478
45	-1	1	0.0500	0	   2100698	   4201397	2	1	0	0.462
46	-1	1	0.0500	0	   2102018	   4204036	5	0	1	0.379
47	-1	1	0.0500	1	   2103260	   4206521	4	0	0	1.004
48	-1	1	0.0500	0	   2105095	   4210190	5	0	1	0.290
49	-1	1	0.0500	1	   2106261	   4212523	3	1	1	0.482
50	-1	1	0.0500	1	   2107605	   4215211	4	0	0	0.495
51	-1	1	0.0500	1	   2108957	   4217914	2	1	1	0.332
52	-1	1	0.0500	0	   2110164	   4220329	5	0	1	0.715
53	-1	1	0.0500	0	   2111724	   4223448	5	0	1	0.454
54	-1	1	0.0500	1	   2113041	   4226083	1	1	1	0.364
55	-1	1	0.0500	0	   2114277	   4228555	6	0	1	0.482
56	-1	1	0.0500	0	   2115621	   4231242	6	0	1	0.431
57	-1	1	0.0500	1	   2116936	   4233874	1	1	1	0.610
58	-1	1	0.0500	1	   2118397	   4236795	4	0	0	12.974
59	-1	1	0.0500	1	   2072489	   4144979	4	0	0	0.557
60	-1	1	0.0500	1	   2073915	   4147830	3	1	1	0.589
61	-1	1	0.0500	0	   2075357	   4150714	5	0	1	0.266
62	-1	1	0.0500	0	   2076494	   4152988	5	0	1	0.491
63	-1	1	0.0500	1	   2077849	   4155699	2	1	1	0.318
64	-1	1	0.0500	1	   2079044	   4158089	4	0	0	1.499
65	-1	1	0.0500	0	   2081348	   4162696	4	0	1	0.388
66	-1	1	0.0500	0	   2082594	   4165190	3	1	0	0.800
67	-1	1	0.0500	1	   2084234	   4168469	4	0	0	0.607
68	-1	1	0.0500	1	   2085699	   4171398	3	1	1	0.774
69	-1	1	0.0500	1	   2087309	   4174619	3	1	1	0.495
70	-1	1	0.0500	0	   2088653	   4177307	6	0	1	0.549
71	-1	1	0.0500	1	   2090063	   4180127	1	1	1	0.666
72	-1	1	0.0500	0	   2091575	   4183151	5	0	1	0.806
73	-1	1	0.0500	0	   2093228	   4186457	6	0	1	0.728
74	-1	1	0.0500	0	   2094801	   4189603	6	0	1	0.316
75	-1	1	0.0500	0	   2095991	   4191982	6	0	1	0.280
76	-1	1	0.0500	1	   2097139	   4194279	1	1	1	0.372
77	-1	1	0.0500	0	   2098392	   4196785	1	1	0	0.327
78	-1	1	0.0500	0	   2099595	   4199190	6	0	1	0.383
79	-1	1	0.0500	0	   2100845	   4201690	6	0	1	0.331
80	-1	1	0.0500	0	   2102051	   4204102	6	0	1	0.352
81	-1	1	0.0500	0	   2103271	   4206542	5	0	1	0.487
82	-1	1	0.0500	1	   2104611	   4209224	5	0	0	0.604
83	-1	1	0.0500	0	   2106062	   4212125	5	0	1	0.494
84	-1	1	0.0500	1	   2107419	   4214839	2	1	1	0.468
85	-1	1	0.0500	0	   2108766	   4217532	5	0	1	0.378
86	-1	1	0.0500	0	   2110019	   4220038	4	0	1	0.365
87	-1	1	0.0500	1	   2111250	   4222501	6	0	0	0.339
88	-1	1	0.0500	1	   2112458	   4224917	4	0	0	0.463
89	-1	1	0.0500	0	   2113778	   4227557	5	0	1	0.413
90	-1	1	0.0500	0	   2115065	   4230130	5	0	1	0.519
91	-1	1	0.0500	1	   2116448	   4232897	3	1	1	0.511
92	-1	1	0.0500	1	   2117833	   4235666	2	1	1	0.538
93	-1	1	0.0500	1	   2119232	   4238464	2	1	1	0.442
94	-1	1	0.0500	1	   2120538	   4241076	1	1	1	0.524
95	-1	1	0.0500	0	   2121925	   4243850	4	0	1	36.054
96	-1	1	0.0500	0	   2097714	   4195429	3	1	0	0.607
97	-1	1	0.0500	0	   2099179	   4198358	5	0	1	0.327
98	-1	1	0.0500	0	   2100394	   4200788	2	1	0	0.587
99	-1	1	0.0500	0	   2101834	   4203669	2	1	0	0.665
100	-1	1	0.0500	1	   2103344	   4206688	5	0	0	0.263
101	-1	1	0.0500	1	   2106245	   4212491	5	0	0	0.841
102	-1	1	0.0500	1	   2107960	   4215921	3	1	1	0.573
103	-1	1	0.0500	0	   2109384	   4218768	3	1	0	0.594
104	-1	1	0.0500	0	   2110840	   4221681	4	0	1	0.194
105	-1	1	0.0500	0	   2111926	   4223852	5	0	1	0.255
106	-1	1	0.0500	1	   2113091	   4226182	6	0	0	0.722
107	-1	1	0.0500	0	   2114654	   4229308	6	0	1	0.450
108	-1	1	0.0500	1	   2115966	   4231933	1	1	1	0.298
109	-1	1	0.0500	1	   2117138	   4234276	1	1	1	0.271
110	-1	1	0.0500	0	   2118297	   4236594	1	1	0	0.798
111	-1	1	0.0500	0	   2119947	   4239894	6	0	1	0.905
112	-1	1	0.0500	1	   2121685	   4243370	5	0	0	0.695
113	-1	1	0.0500	1	   2123227	   4246455	5	0	0	0.363
114	-1	1	0.0500	1	   2124463	   4248928	2	1	1	0.429
115	-1	1	0.0500	0	   2125759	   4251518	1	1	0	0.686
116	-1	1	0.0500	0	   2127289	   4254578	6	0	1	0.671
117	-1	1	0.0500	0	   2128803	   4257606	6	0	1	0.344
118	-1	1	0.0500	0	   2130025	   4260052	6	0	1	0.357
119	-1	1	0.0500	0	   2072253	   4144507	6	0	1	0.400
120	-1	1	0.0500	1	   2073526	   4147053	1	1	1	0.690
121	-1	1	0.0500	1	   2075064	   4150128	1	1	1	0.493
122	-1	1	0.0500	0	   2076423	   4152846	4	0	1	0.488
123	-1	1	0.0500	0	   2077794	   4155590	5	0	1	0.665
124	-1	1	0.0500	1	   2079313	   4158626	2	1	1	0.321
125	-1	1	0.0500	0	   2080503	   4161008	6	0	1	0.476
126	-1	1	0.0500	0	   2081839	   4163680	3	1	0	1.675
127	-1	1	0.0500	1	   2084299	   4168598	3	1	1	1.198
128	-1	1	0.0500	1	   2086312	   4172625	2	1	1	0.787
129	-1	1	0.0500	1	   2087942	   4175886	2	1	1	0.343
130	-1	1	0.0500	0	   2089156	   4178313	6	0	1	0.599
131	-1	1	0.0500	0	   2090607	   4181215	6	0	1	0.254
132	-1	1	0.0500	1	   2091731	   4183462	1	1	1	0.255
133	-1	1	0.0500	0	   2092867	   4185735	6	0	1	0.291
134	-1	1	0.0500	0	   2094055	   4188110	1	1	0	0.403
135	-1	1	0.0500	1	   2095318	   4190636	2	1	1	0.342
136	-1	1	0.0500	1	   2096535	   4193070	5	0	0	0.105
137	-1	1	0.0500	1	   2097518	   4195037	5	0	0	0.273
138	-1	1	0.0500	0	   2098698	   4197397	6	0	1	0.798
139	-1	1	0.0500	0	   2100339	   4200679	1	1	0	0.440
140	-1	1	0.0500	1	   2101650	   4203300	2	1	1	0.434
141	-1	1	0.0500	1	   2102964	   4205929	3	1	1	0.602
142	-1	1	0.0500	0	   2104418	   4208836	3	1	0	0.466
143	-1	1	0.0500	0	   2105745	   4211492	5	0	1	0.513
144	-1	1	0.0500	1	   2107125	   4214251	2	1	1	0.471
145	-1	1	0.0500	0	   2108466	   4216933	5	0	1	0.277
146	-1	1	0.0500	0	   2109630	   4219261	6	0	1	0.434
147	-1	1	0.0500	0	   2110927	   4221854	6	0	1	0.471
148	-1	1	0.0500	0	   2112264	   4224528	1	1	0	0.581
149	-1	1	0.0500	1	   2113701	   4227403	5	0	0	0.348
150	-1	1	0.0500	1	   2114924	   4229849	6	0	0	1.177
151	-1	1	0.0500	1	   2116919	   4233838	4	0	0	0.920
152	-1	1	0.0500	0	   2118671	   4237342	6	0	1	0.845
153	-1	1	0.0500	1	   2120356	   4240714	1	1	1	0.788
154	-1	1	0.0500	0	   2121986	   4243973	6	0	1	0.450
155	-1	1	0.0500	0	   2123304	   4246609	4	0	1	0.538
156	-1	1	0.0500	1	   2124707	   4249414	2	1	1	0.690
157	-1	1	0.0500	0	   2126247	   4252494	5	0	1	0.291
158	-1	1	0.0500	1	   2127427	   4254856	6	0	0	0.562
159	-1	1	0.0500	1	   2128843	   4257686	1	1	1	0.434
160	-1	1	0.0500	0	   2130146	   4260292	5	0	1	0.412
161	-1	1	0.0500	0	   2131416	   4262832	4	0	1	0.490
162	-1	1	0.0500	1	   2073765	   4147530	5	0	0	2.429
163	-1	1	0.0500	0	   2076940	   4153881	5	0	1	0.514
164	-1	1	0.0500	1	   2078331	   4156663	2	1	1	0.372
165	-1	1	0.0500	1	   2079569	   4159138	3	1	1	0.634
166	-1	1	0.0500	1	   2081046	   4162092	4	0	0	0.559
167	-1	1	0.0500	1	   2082457	   4164915	5	0	0	0.482
168	-1	1	0.0500	0	   2083802	   4167605	4	0	1	0.380
169	-1	1	0.0500	1	   2085051	   4170103	2	1	1	0.355
170	-1	1	0.0500	0	   2086272	   4172545	5	0	1	0.266
171	-1	1	0.0500	0	   2087430	   4174861	1	1	0	0.366
172	-1	1	0.0500	0	   2088657	   4177315	6	0	1	0.331
173	-1	1	0.0500	0	   2089856	   4179713	6	0	1	0.270
174	-1	1	0.0500	0	   2090993	   4181988	6	0	1	0.339
175	-1	1	0.0500	1	   2092201	   4184403	1	1	1	0.299
176	-1	1	0.0500	1	   2093376	   4186753	1	1	1	0.370
177	-1	1	0.0500	1	   2094627	   4189256	5	0	0	0.255
178	-1	1	0.0500	0	   2095760	   4191521	5	0	1	0.391
179	-1	1	0.0500	1	   2097021	   4194042	2	1	1	0.349
180	-1	1	0.0500	0	   2098242	   4196485	5	0	1	0.606
181	-1	1	0.0500	0	   2099701	   4199402	5	0	1	0.317
