
% experiment 2, subject 3

% 25-Sep-2001 12:11:58
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
5	-1	1	0.0350	0	   2069776	   4139553	0	1	0	0.330
6	-1	1	0.0350	0	   2070982	   4141966	1	0	1	0.268
7	-1	1	0.0350	0	   2072125	   4144250	0	1	0	0.310
8	-1	1	0.0350	0	   2073311	   4146622	1	0	1	0.291
9	-1	1	0.0350	0	   2074486	   4148973	1	0	1	0.287
10	-1	1	0.0350	1	   2075664	   4151329	1	0	0	0.293
11	-1	1	0.0350	0	   2076852	   4153705	0	1	0	0.348
12	-1	1	0.0350	1	   2078083	   4156166	1	0	0	0.295
13	-1	1	0.0350	0	   2079283	   4158568	1	0	1	0.292
14	-1	1	0.0350	0	   2080459	   4160919	1	0	1	0.270
15	-1	1	0.0350	1	   2081611	   4163224	1	0	0	0.274
16	-1	1	0.0350	1	   2082770	   4165541	0	1	1	0.280
17	-1	1	0.0350	0	   2083939	   4167879	1	0	1	0.314
18	-1	1	0.0350	0	   2085132	   4170264	1	0	1	0.274
19	-1	1	0.0350	1	   2086286	   4172574	0	1	1	0.279
20	-1	1	0.0350	0	   2087442	   4174884	0	1	0	0.232
21	-1	1	0.0350	0	   2088554	   4177109	1	0	1	0.292
22	-1	1	0.0350	1	   2089720	   4179442	0	1	1	0.296
23	-1	1	0.0350	0	   2090893	   4181786	1	0	1	0.314
24	-1	1	0.0350	0	   2092080	   4184161	1	0	1	0.258
25	-1	1	0.0350	1	   2093229	   4186459	0	1	1	0.274
26	-1	1	0.0350	1	   2094397	   4188794	0	1	1	0.267
27	-1	1	0.0350	0	   2095549	   4191098	1	0	1	0.338
28	-1	1	0.0350	1	   2096770	   4193540	0	1	1	0.266
29	-1	1	0.0350	0	   2097917	   4195835	0	1	0	0.253
30	-1	1	0.0350	0	   2099047	   4198096	1	0	1	0.254
31	-1	1	0.0350	0	   2100177	   4200355	1	0	1	0.281
32	-1	1	0.0350	1	   2101351	   4202703	0	1	1	0.288
33	-1	1	0.0350	0	   2102514	   4205028	1	0	1	0.245
34	-1	1	0.0350	0	   2103651	   4207304	1	0	1	0.184
35	-1	1	0.0350	1	   2104727	   4209455	0	1	1	0.331
36	-1	1	0.0350	0	   2105931	   4211863	1	0	1	0.263
37	-1	1	0.0350	1	   2107099	   4214199	1	0	0	0.260
38	-1	1	0.0350	0	   2108240	   4216481	0	1	0	0.272
39	-1	1	0.0350	1	   2109394	   4218788	0	1	1	0.298
40	-1	1	0.0350	1	   2110569	   4221138	0	1	1	0.268
41	-1	1	0.0350	0	   2111718	   4223436	0	1	0	0.285
42	-1	1	0.0350	1	   2112881	   4225763	0	1	1	0.278
43	-1	1	0.0350	1	   2114045	   4228091	1	0	0	0.278
44	-1	1	0.0350	1	   2115206	   4230413	0	1	1	0.252
45	-1	1	0.0350	0	   2116337	   4232675	1	0	1	0.265
46	-1	1	0.0350	0	   2117486	   4234973	0	1	0	0.312
47	-1	1	0.0350	1	   2118700	   4237400	1	0	0	0.253
48	-1	1	0.0350	0	   2060829	   4121659	1	0	1	0.251
49	-1	1	0.0350	0	   2061967	   4123934	1	0	1	0.283
50	-1	1	0.0350	0	   2063123	   4126247	1	0	1	0.258
51	-1	1	0.0350	0	   2064262	   4128524	1	0	1	0.260
52	-1	1	0.0350	1	   2065401	   4130804	0	1	1	0.298
53	-1	1	0.0350	0	   2066574	   4133148	0	1	0	0.281
54	-1	1	0.0350	0	   2067728	   4135458	1	0	1	0.251
55	-1	1	0.0350	1	   2068855	   4137711	0	1	1	0.298
56	-1	1	0.0350	1	   2070032	   4140064	1	0	0	0.456
57	-1	1	0.0350	1	   2071364	   4142729	1	0	0	0.284
58	-1	1	0.0350	0	   2072533	   4145067	1	0	1	0.233
59	-1	1	0.0350	0	   2073655	   4147311	0	1	0	0.281
60	-1	1	0.0350	1	   2074811	   4149623	1	0	0	0.263
61	-1	1	0.0350	1	   2075950	   4151902	1	0	0	0.264
62	-1	1	0.0350	0	   2077089	   4154180	1	0	1	0.245
63	-1	1	0.0350	1	   2078219	   4156439	1	0	0	0.287
64	-1	1	0.0350	1	   2079384	   4158768	0	1	1	0.281
65	-1	1	0.0350	0	   2080544	   4161088	1	0	1	0.262
66	-1	1	0.0350	1	   2081688	   4163376	0	1	1	0.251
67	-1	1	0.0350	1	   2082826	   4165653	1	0	0	0.328
68	-1	1	0.0350	0	   2084039	   4168079	0	1	0	0.264
69	-1	1	0.0350	0	   2085184	   4170369	0	1	0	0.361
70	-1	1	0.0350	0	   2086417	   4172834	1	0	1	0.248
71	-1	1	0.0350	1	   2087581	   4175163	0	1	1	0.289
72	-1	1	0.0350	0	   2088746	   4177493	1	0	1	0.279
73	-1	1	0.0350	1	   2089919	   4179839	0	1	1	0.311
74	-1	1	0.0350	1	   2091106	   4182212	0	1	1	0.243
75	-1	1	0.0350	0	   2092234	   4184468	1	0	1	0.289
76	-1	1	0.0350	1	   2093399	   4186799	0	1	1	0.256
77	-1	1	0.0350	0	   2094535	   4189071	0	1	0	0.292
78	-1	1	0.0350	0	   2095710	   4191421	1	0	1	0.260
79	-1	1	0.0350	1	   2096851	   4193702	0	1	1	0.330
80	-1	1	0.0350	0	   2098068	   4196137	1	0	1	0.299
81	-1	1	0.0350	1	   2099246	   4198493	1	0	0	0.278
82	-1	1	0.0350	1	   2100398	   4200798	0	1	1	0.263
83	-1	1	0.0350	0	   2101549	   4203099	0	1	0	0.283
84	-1	1	0.0350	1	   2102708	   4205418	0	1	1	0.292
85	-1	1	0.0350	0	   2103890	   4207781	1	0	1	0.271
86	-1	1	0.0350	1	   2105037	   4210075	0	1	1	0.283
87	-1	1	0.0350	0	   2106192	   4212384	1	0	1	0.298
88	-1	1	0.0350	0	   2107365	   4214731	1	0	1	0.268
89	-1	1	0.0350	1	   2108517	   4217034	0	1	1	0.274
90	-1	1	0.0350	0	   2109685	   4219371	1	0	1	0.245
91	-1	1	0.0350	1	   2110821	   4221643	1	0	0	0.323
92	-1	1	0.0350	0	   2112021	   4224042	1	0	1	0.270
93	-1	1	0.0350	1	   2113170	   4226341	0	1	1	0.321
94	-1	1	0.0350	1	   2114364	   4228729	1	0	0	0.266
95	-1	1	0.0350	0	   2115510	   4231021	0	1	0	0.315
96	-1	1	0.0350	0	   2116720	   4233442	1	0	1	0.255
97	-1	1	0.0350	1	   2117872	   4235746	1	0	0	0.302
98	-1	1	0.0350	1	   2119053	   4238107	0	1	1	0.313
99	-1	1	0.0350	1	   2061239	   4122478	1	0	0	0.337
100	-1	1	0.0350	0	   2062448	   4124897	1	0	1	0.253
101	1	-1	0.0350	1	   2064894	   4129788	0	1	1	0.279
102	2	-1	0.0350	0	   2066168	   4132337	1	0	1	0.320
103	3	-1	0.0350	0	   2067349	   4134698	1	0	1	0.228
104	4	-1	0.0350	1	   2068506	   4137014	1	0	0	0.271
105	5	-1	0.0350	0	   2069776	   4139553	1	0	1	0.307
106	6	-1	0.0350	0	   2070982	   4141966	1	0	1	0.258
107	7	-1	0.0350	0	   2072125	   4144250	1	0	1	0.277
108	8	-1	0.0350	0	   2073311	   4146622	1	0	1	0.287
109	9	-1	0.0350	0	   2074486	   4148973	0	1	0	0.303
110	10	-1	0.0350	1	   2075664	   4151329	1	0	0	0.299
111	11	-1	0.0350	0	   2076852	   4153705	0	1	0	0.302
112	12	-1	0.0350	1	   2078083	   4156166	1	0	0	0.322
113	13	-1	0.0350	0	   2079283	   4158568	1	0	1	0.289
114	14	-1	0.0350	0	   2080459	   4160919	0	1	0	0.293
115	15	-1	0.0350	1	   2081611	   4163224	1	0	0	0.263
116	16	-1	0.0350	1	   2082770	   4165541	0	1	1	0.328
117	17	-1	0.0350	0	   2083939	   4167879	0	1	0	0.286
118	18	-1	0.0350	0	   2085132	   4170264	1	0	1	0.300
119	19	-1	0.0350	1	   2086286	   4172574	1	0	0	0.275
120	20	-1	0.0350	0	   2087442	   4174884	1	0	1	0.287
121	21	-1	0.0350	0	   2088554	   4177109	1	0	1	0.281
122	22	-1	0.0350	1	   2089720	   4179442	1	0	0	0.348
123	23	-1	0.0350	0	   2090893	   4181786	1	0	1	0.362
124	24	-1	0.0350	0	   2092080	   4184161	1	0	1	0.323
125	25	-1	0.0350	1	   2093229	   4186459	0	1	1	0.249
126	26	-1	0.0350	1	   2094397	   4188794	0	1	1	0.330
127	27	-1	0.0350	0	   2095549	   4191098	0	1	0	0.283
128	28	-1	0.0350	1	   2096770	   4193540	1	0	0	0.264
129	29	-1	0.0350	0	   2097917	   4195835	1	0	1	0.350
130	30	-1	0.0350	0	   2099047	   4198096	1	0	1	0.230
131	31	-1	0.0350	0	   2100177	   4200355	1	0	1	0.290
132	32	-1	0.0350	1	   2101351	   4202703	0	1	1	0.338
133	33	-1	0.0350	0	   2102514	   4205028	1	0	1	0.324
134	34	-1	0.0350	0	   2103651	   4207304	1	0	1	0.319
135	35	-1	0.0350	1	   2104727	   4209455	0	1	1	0.282
136	36	-1	0.0350	0	   2105931	   4211863	1	0	1	0.305
137	37	-1	0.0350	1	   2107099	   4214199	1	0	0	0.316
138	38	-1	0.0350	0	   2108240	   4216481	1	0	1	0.364
139	39	-1	0.0350	1	   2109394	   4218788	0	1	1	0.315
140	40	-1	0.0350	1	   2110569	   4221138	0	1	1	0.355
141	41	-1	0.0350	0	   2111718	   4223436	0	1	0	0.229
142	42	-1	0.0350	1	   2112881	   4225763	1	0	0	0.267
143	43	-1	0.0350	1	   2114045	   4228091	1	0	0	0.290
144	44	-1	0.0350	1	   2115206	   4230413	1	0	0	0.285
145	45	-1	0.0350	0	   2116337	   4232675	1	0	1	0.277
146	46	-1	0.0350	0	   2117486	   4234973	1	0	1	0.280
147	47	-1	0.0350	1	   2118700	   4237400	0	1	1	0.315
148	48	-1	0.0350	0	   2060829	   4121659	0	1	0	0.314
149	49	-1	0.0350	0	   2061967	   4123934	1	0	1	0.235
150	50	-1	0.0350	0	   2063123	   4126247	1	0	1	0.293
151	51	-1	0.0350	0	   2064262	   4128524	1	0	1	0.225
152	52	-1	0.0350	1	   2065401	   4130804	0	1	1	0.388
153	53	-1	0.0350	0	   2066574	   4133148	0	1	0	0.414
154	54	-1	0.0350	0	   2067728	   4135458	1	0	1	0.246
155	55	-1	0.0350	1	   2068855	   4137711	0	1	1	0.325
156	56	-1	0.0350	1	   2070032	   4140064	1	0	0	0.304
157	57	-1	0.0350	1	   2071364	   4142729	0	1	1	0.324
158	58	-1	0.0350	0	   2072533	   4145067	1	0	1	0.327
159	59	-1	0.0350	0	   2073655	   4147311	1	0	1	0.344
160	60	-1	0.0350	1	   2074811	   4149623	1	0	0	0.291
161	61	-1	0.0350	1	   2075950	   4151902	0	1	1	0.294
162	62	-1	0.0350	0	   2077089	   4154180	1	0	1	0.344
163	63	-1	0.0350	1	   2078219	   4156439	0	1	1	0.507
164	64	-1	0.0350	1	   2079384	   4158768	1	0	0	0.314
165	65	-1	0.0350	0	   2080544	   4161088	0	1	0	0.423
166	66	-1	0.0350	1	   2081688	   4163376	1	0	0	0.036
167	67	-1	0.0350	1	   2082826	   4165653	1	0	0	0.334
168	68	-1	0.0350	0	   2084039	   4168079	1	0	1	0.377
169	69	-1	0.0350	0	   2085184	   4170369	1	0	1	0.335
170	70	-1	0.0350	0	   2086417	   4172834	1	0	1	0.281
171	71	-1	0.0350	1	   2087581	   4175163	0	1	1	0.596
172	72	-1	0.0350	0	   2088746	   4177493	1	0	1	0.269
173	73	-1	0.0350	1	   2089919	   4179839	0	1	1	0.431
174	74	-1	0.0350	1	   2091106	   4182212	1	0	0	0.282
175	75	-1	0.0350	0	   2092234	   4184468	1	0	1	0.315
176	76	-1	0.0350	1	   2093399	   4186799	0	1	1	0.265
177	77	-1	0.0350	0	   2094535	   4189071	1	0	1	0.351
178	78	-1	0.0350	0	   2095710	   4191421	1	0	1	0.274
179	79	-1	0.0350	1	   2096851	   4193702	0	1	1	0.335
180	80	-1	0.0350	0	   2098068	   4196137	1	0	1	0.317
181	81	-1	0.0350	1	   2099246	   4198493	1	0	0	0.267
182	82	-1	0.0350	1	   2100398	   4200798	0	1	1	0.322
183	83	-1	0.0350	0	   2101549	   4203099	1	0	1	0.285
184	84	-1	0.0350	1	   2102708	   4205418	0	1	1	0.356
185	85	-1	0.0350	0	   2103890	   4207781	1	0	1	0.301
186	86	-1	0.0350	1	   2105037	   4210075	0	1	1	0.320
187	87	-1	0.0350	0	   2106192	   4212384	1	0	1	0.363
188	88	-1	0.0350	0	   2107365	   4214731	1	0	1	0.290
189	89	-1	0.0350	1	   2108517	   4217034	0	1	1	0.294
190	90	-1	0.0350	0	   2109685	   4219371	1	0	1	0.310
191	91	-1	0.0350	1	   2110821	   4221643	1	0	0	0.267
192	92	-1	0.0350	0	   2112021	   4224042	0	1	0	0.355
193	93	-1	0.0350	1	   2113170	   4226341	0	1	1	0.315
194	94	-1	0.0350	1	   2114364	   4228729	0	1	1	0.362
195	95	-1	0.0350	0	   2115510	   4231021	1	0	1	0.480
196	96	-1	0.0350	0	   2116720	   4233442	0	1	0	0.350
197	97	-1	0.0350	1	   2117872	   4235746	0	1	1	0.329
198	98	-1	0.0350	1	   2119053	   4238107	0	1	1	0.375
199	99	-1	0.0350	1	   2061239	   4122478	0	1	1	0.305
200	100	-1	0.0350	0	   2062448	   4124897	1	0	1	0.307
% finished 18:09:08


% 26-Sep-2001 18:09:08
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0350	1	   2073023	   4146046	1	0	0	0.387
2	-1	1	0.0350	1	   2074410	   4148821	0	1	1	0.283
3	-1	1	0.0350	0	   2075585	   4151171	0	1	0	0.297
4	-1	1	0.0350	0	   2076755	   4153510	1	0	1	0.266
5	-1	1	0.0350	0	   2077895	   4155790	1	0	1	0.297
6	-1	1	0.0350	1	   2079067	   4158134	0	1	1	0.332
7	-1	1	0.0350	1	   2080268	   4160537	0	1	1	0.300
8	-1	1	0.0350	0	   2081443	   4162887	1	0	1	0.301
9	-1	1	0.0350	1	   2082628	   4165256	0	1	1	0.258
10	-1	1	0.0350	1	   2083770	   4167541	0	1	1	0.296
11	-1	1	0.0350	1	   2084956	   4169912	0	1	1	0.280
12	-1	1	0.0350	1	   2086116	   4172233	0	1	1	0.284
13	-1	1	0.0350	0	   2087281	   4174563	0	1	0	0.274
14	-1	1	0.0350	1	   2088443	   4176887	0	1	1	0.338
15	-1	1	0.0350	1	   2089653	   4179308	1	0	0	0.342
16	-1	1	0.0350	0	   2090906	   4181812	0	1	0	0.373
17	-1	1	0.0350	1	   2092149	   4184299	0	1	1	0.360
18	-1	1	0.0350	0	   2093397	   4186795	1	0	1	0.358
19	-1	1	0.0350	0	   2094643	   4189286	1	0	1	0.315
20	-1	1	0.0350	0	   2095844	   4191688	0	1	0	0.343
21	-1	1	0.0350	0	   2097070	   4194141	0	1	0	0.413
22	-1	1	0.0350	0	   2098351	   4196703	1	0	1	0.309
23	-1	1	0.0350	1	   2099545	   4199090	0	1	1	0.308
24	-1	1	0.0350	0	   2100729	   4201459	1	0	1	0.431
25	-1	1	0.0350	0	   2102257	   4204514	1	0	1	0.400
26	-1	1	0.0350	1	   2103540	   4207082	1	0	0	0.347
27	-1	1	0.0350	1	   2104759	   4209518	0	1	1	0.325
28	-1	1	0.0350	1	   2105967	   4211936	0	1	1	0.357
29	-1	1	0.0350	1	   2107207	   4214414	0	1	1	0.335
30	-1	1	0.0350	0	   2108429	   4216860	1	0	1	0.343
31	-1	1	0.0350	1	   2109648	   4219296	1	0	0	0.337
32	-1	1	0.0350	1	   2110856	   4221712	0	1	1	0.339
33	-1	1	0.0350	1	   2112082	   4224165	0	1	1	0.279
34	-1	1	0.0350	1	   2113285	   4226571	0	1	1	0.296
35	-1	1	0.0350	0	   2114467	   4228935	0	1	0	0.359
36	-1	1	0.0350	0	   2115710	   4231421	1	0	1	0.301
37	-1	1	0.0350	0	   2116882	   4233765	1	0	1	0.389
38	-1	1	0.0350	0	   2118139	   4236279	0	1	0	0.308
39	-1	1	0.0350	0	   2119339	   4238678	1	0	1	0.297
40	-1	1	0.0350	0	   2120515	   4241030	1	0	1	0.304
41	-1	1	0.0350	0	   2121703	   4243407	1	0	1	0.307
42	-1	1	0.0350	0	   2122892	   4245785	1	0	1	0.317
43	-1	1	0.0350	0	   2065089	   4130178	1	0	1	0.311
44	-1	1	0.0350	0	   2066285	   4132572	1	0	1	0.308
45	-1	1	0.0350	1	   2067469	   4134938	1	0	0	0.339
46	-1	1	0.0350	0	   2068681	   4137362	0	1	0	0.377
47	-1	1	0.0350	0	   2069930	   4139861	1	0	1	0.395
48	-1	1	0.0350	1	   2071200	   4142400	1	0	0	0.308
49	-1	1	0.0350	0	   2072392	   4144786	0	1	0	0.357
50	-1	1	0.0350	0	   2073634	   4147269	0	1	0	0.310
51	-1	1	0.0350	1	   2074820	   4149640	0	1	1	0.388
52	-1	1	0.0350	0	   2076079	   4152159	1	0	1	0.316
53	-1	1	0.0350	1	   2077269	   4154540	0	1	1	0.327
54	-1	1	0.0350	1	   2078472	   4156944	0	1	1	0.323
55	-1	1	0.0350	0	   2079687	   4159375	0	1	0	0.333
56	-1	1	0.0350	0	   2080905	   4161810	1	0	1	0.249
57	-1	1	0.0350	0	   2082071	   4164142	1	0	1	0.338
58	-1	1	0.0350	0	   2083278	   4166556	1	0	1	0.325
59	-1	1	0.0350	1	   2084486	   4168974	0	1	1	0.316
60	-1	1	0.0350	1	   2085688	   4171377	0	1	1	0.353
61	-1	1	0.0350	0	   2086925	   4173850	1	0	1	0.382
62	-1	1	0.0350	1	   2088193	   4176387	1	0	0	0.323
63	-1	1	0.0350	0	   2089411	   4178823	1	0	1	0.350
64	-1	1	0.0350	1	   2090643	   4181286	0	1	1	0.275
65	-1	1	0.0350	0	   2091801	   4183602	0	1	0	0.358
66	-1	1	0.0350	1	   2093040	   4186080	0	1	1	0.356
67	-1	1	0.0350	1	   2094263	   4188527	0	1	1	0.300
68	-1	1	0.0350	1	   2095447	   4190894	0	1	1	0.304
69	-1	1	0.0350	1	   2096632	   4193265	0	1	1	0.312
70	-1	1	0.0350	1	   2097824	   4195649	0	1	1	0.286
71	-1	1	0.0350	0	   2098995	   4197990	0	1	0	0.285
72	-1	1	0.0350	0	   2100170	   4200340	0	1	0	0.287
73	-1	1	0.0350	0	   2101333	   4202666	1	0	1	0.333
74	-1	1	0.0350	0	   2102547	   4205095	1	0	1	0.287
75	-1	1	0.0350	0	   2103714	   4207428	1	0	1	0.277
76	-1	1	0.0350	0	   2104876	   4209753	1	0	1	0.265
77	-1	1	0.0350	0	   2106019	   4212038	1	0	1	0.293
78	-1	1	0.0350	0	   2107186	   4214372	1	0	1	0.264
79	-1	1	0.0350	1	   2108334	   4216669	0	1	1	0.304
80	-1	1	0.0350	0	   2109542	   4219085	0	1	0	0.297
81	-1	1	0.0350	1	   2110717	   4221436	0	1	1	0.357
82	-1	1	0.0350	1	   2111957	   4223915	1	0	0	0.371
83	-1	1	0.0350	1	   2113201	   4226402	0	1	1	0.282
84	-1	1	0.0350	1	   2114367	   4228735	0	1	1	0.310
85	-1	1	0.0350	1	   2115559	   4231119	0	1	1	0.313
86	-1	1	0.0350	0	   2116760	   4233520	0	1	0	0.303
87	-1	1	0.0350	1	   2117953	   4235908	0	1	1	0.338
88	-1	1	0.0350	0	   2119172	   4238345	1	0	1	0.290
89	-1	1	0.0350	1	   2120347	   4240694	0	1	1	0.289
90	-1	1	0.0350	0	   2121517	   4243034	1	0	1	0.255
91	-1	1	0.0350	1	   2122652	   4245304	0	1	1	0.260
92	-1	1	0.0350	1	   2123794	   4247588	1	0	0	0.279
93	-1	1	0.0350	1	   2065955	   4131910	1	0	0	0.327
94	-1	1	0.0350	1	   2067155	   4134310	0	1	1	0.291
95	-1	1	0.0350	0	   2068325	   4136652	1	0	1	0.313
96	-1	1	0.0350	0	   2069526	   4139053	1	0	1	0.308
97	-1	1	0.0350	0	   2070723	   4141447	1	0	1	0.310
98	-1	1	0.0350	0	   2071911	   4143823	1	0	1	0.305
99	-1	1	0.0350	1	   2073092	   4146186	0	1	1	0.351
100	-1	1	0.0350	1	   2074321	   4148642	0	1	1	0.284
101	1	-1	0.0350	1	   2073023	   4146046	1	0	0	0.283
102	2	-1	0.0350	1	   2074410	   4148821	0	1	1	0.328
103	3	-1	0.0350	0	   2075585	   4151171	0	1	0	0.261
104	4	-1	0.0350	0	   2076755	   4153510	1	0	1	0.285
105	5	-1	0.0350	0	   2077895	   4155790	1	0	1	0.296
106	6	-1	0.0350	1	   2079067	   4158134	1	0	0	0.255
107	7	-1	0.0350	1	   2080268	   4160537	1	0	0	0.328
108	8	-1	0.0350	0	   2081443	   4162887	1	0	1	0.272
109	9	-1	0.0350	1	   2082628	   4165256	0	1	1	0.302
110	10	-1	0.0350	1	   2083770	   4167541	0	1	1	0.339
111	11	-1	0.0350	1	   2084956	   4169912	1	0	0	0.279
112	12	-1	0.0350	1	   2086116	   4172233	0	1	1	0.325
113	13	-1	0.0350	0	   2087281	   4174563	0	1	0	0.334
114	14	-1	0.0350	1	   2088443	   4176887	0	1	1	0.313
115	15	-1	0.0350	1	   2089653	   4179308	0	1	1	0.312
116	16	-1	0.0350	0	   2090906	   4181812	1	0	1	0.300
117	17	-1	0.0350	1	   2092149	   4184299	0	1	1	0.286
118	18	-1	0.0350	0	   2093397	   4186795	1	0	1	0.263
119	19	-1	0.0350	0	   2094643	   4189286	1	0	1	0.323
120	20	-1	0.0350	0	   2095844	   4191688	0	1	0	0.295
121	21	-1	0.0350	0	   2097070	   4194141	1	0	1	0.295
122	22	-1	0.0350	0	   2098351	   4196703	1	0	1	0.297
123	23	-1	0.0350	1	   2099545	   4199090	0	1	1	0.366
124	24	-1	0.0350	0	   2100729	   4201459	1	0	1	0.395
125	25	-1	0.0350	0	   2102257	   4204514	0	1	0	0.359
126	26	-1	0.0350	1	   2103540	   4207082	1	0	0	0.302
127	27	-1	0.0350	1	   2104759	   4209518	0	1	1	0.334
128	28	-1	0.0350	1	   2105967	   4211936	0	1	1	0.316
129	29	-1	0.0350	1	   2107207	   4214414	0	1	1	0.329
130	30	-1	0.0350	0	   2108429	   4216860	1	0	1	0.349
131	31	-1	0.0350	1	   2109648	   4219296	0	1	1	0.331
132	32	-1	0.0350	1	   2110856	   4221712	0	1	1	0.337
133	33	-1	0.0350	1	   2112082	   4224165	0	1	1	0.300
134	34	-1	0.0350	1	   2113285	   4226571	1	0	0	0.309
135	35	-1	0.0350	0	   2114467	   4228935	1	0	1	0.381
136	36	-1	0.0350	0	   2115710	   4231421	1	0	1	0.315
137	37	-1	0.0350	0	   2116882	   4233765	1	0	1	0.376
138	38	-1	0.0350	0	   2118139	   4236279	1	0	1	0.307
139	39	-1	0.0350	0	   2119339	   4238678	1	0	1	0.253
140	40	-1	0.0350	0	   2120515	   4241030	0	1	0	0.664
141	41	-1	0.0350	0	   2121703	   4243407	1	0	1	0.323
142	42	-1	0.0350	0	   2122892	   4245785	1	0	1	0.295
143	43	-1	0.0350	0	   2065089	   4130178	1	0	1	0.319
144	44	-1	0.0350	0	   2066285	   4132572	1	0	1	0.260
145	45	-1	0.0350	1	   2067469	   4134938	1	0	0	0.306
146	46	-1	0.0350	0	   2068681	   4137362	0	1	0	0.307
147	47	-1	0.0350	0	   2069930	   4139861	1	0	1	0.316
148	48	-1	0.0350	1	   2071200	   4142400	1	0	0	0.311
149	49	-1	0.0350	0	   2072392	   4144786	1	0	1	0.361
150	50	-1	0.0350	0	   2073634	   4147269	1	0	1	0.349
151	51	-1	0.0350	1	   2074820	   4149640	0	1	1	0.390
152	52	-1	0.0350	0	   2076079	   4152159	1	0	1	0.319
153	53	-1	0.0350	1	   2077269	   4154540	1	0	0	0.292
154	54	-1	0.0350	1	   2078472	   4156944	1	0	0	0.320
155	55	-1	0.0350	0	   2079687	   4159375	0	1	0	0.405
156	56	-1	0.0350	0	   2080905	   4161810	0	1	0	0.335
157	57	-1	0.0350	0	   2082071	   4164142	1	0	1	0.320
158	58	-1	0.0350	0	   2083278	   4166556	1	0	1	0.294
159	59	-1	0.0350	1	   2084486	   4168974	0	1	1	0.343
160	60	-1	0.0350	1	   2085688	   4171377	0	1	1	0.315
161	61	-1	0.0350	0	   2086925	   4173850	1	0	1	0.299
162	62	-1	0.0350	1	   2088193	   4176387	1	0	0	0.287
163	63	-1	0.0350	0	   2089411	   4178823	1	0	1	0.399
164	64	-1	0.0350	1	   2090643	   4181286	0	1	1	0.292
165	65	-1	0.0350	0	   2091801	   4183602	0	1	0	0.308
166	66	-1	0.0350	1	   2093040	   4186080	0	1	1	0.325
167	67	-1	0.0350	1	   2094263	   4188527	0	1	1	0.284
168	68	-1	0.0350	1	   2095447	   4190894	0	1	1	0.301
169	69	-1	0.0350	1	   2096632	   4193265	1	0	0	0.328
170	70	-1	0.0350	1	   2097824	   4195649	1	0	0	0.309
171	71	-1	0.0350	0	   2098995	   4197990	1	0	1	0.330
172	72	-1	0.0350	0	   2100170	   4200340	0	1	0	0.300
173	73	-1	0.0350	0	   2101333	   4202666	1	0	1	0.275
174	74	-1	0.0350	0	   2102547	   4205095	0	1	0	0.359
175	75	-1	0.0350	0	   2103714	   4207428	1	0	1	0.323
176	76	-1	0.0350	0	   2104876	   4209753	1	0	1	0.281
177	77	-1	0.0350	0	   2106019	   4212038	1	0	1	0.312
178	78	-1	0.0350	0	   2107186	   4214372	1	0	1	0.303
179	79	-1	0.0350	1	   2108334	   4216669	0	1	1	0.353
180	80	-1	0.0350	0	   2109542	   4219085	1	0	1	0.293
181	81	-1	0.0350	1	   2110717	   4221436	1	0	0	0.323
182	82	-1	0.0350	1	   2111957	   4223915	0	1	1	0.260
183	83	-1	0.0350	1	   2113201	   4226402	0	1	1	0.315
184	84	-1	0.0350	1	   2114367	   4228735	0	1	1	0.320
185	85	-1	0.0350	1	   2115559	   4231119	0	1	1	0.311
186	86	-1	0.0350	0	   2116760	   4233520	0	1	0	0.232
187	87	-1	0.0350	1	   2117953	   4235908	1	0	0	0.249
188	88	-1	0.0350	0	   2119172	   4238345	1	0	1	0.316
189	89	-1	0.0350	1	   2120347	   4240694	0	1	1	0.349
190	90	-1	0.0350	0	   2121517	   4243034	1	0	1	0.334
191	91	-1	0.0350	1	   2122652	   4245304	0	1	1	0.293
192	92	-1	0.0350	1	   2123794	   4247588	0	1	1	0.262
193	93	-1	0.0350	1	   2065955	   4131910	0	1	1	0.304
194	94	-1	0.0350	1	   2067155	   4134310	0	1	1	0.332
195	95	-1	0.0350	0	   2068325	   4136652	1	0	1	0.321
196	96	-1	0.0350	0	   2069526	   4139053	1	0	1	0.367
197	97	-1	0.0350	0	   2070723	   4141447	1	0	1	0.368
198	98	-1	0.0350	0	   2071911	   4143823	0	1	0	0.343
199	99	-1	0.0350	1	   2073092	   4146186	0	1	1	0.409
200	100	-1	0.0350	1	   2074321	   4148642	0	1	1	0.367
% finished 18:13:14


% 26-Sep-2001 22:06:51
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0350	0	   2104446	   4208893	1	0	1	0.372
2	-1	1	0.0350	1	   2106138	   4212277	0	1	1	0.282
3	-1	1	0.0350	1	   2107307	   4214614	0	1	1	0.377
4	-1	1	0.0350	0	   2108553	   4217106	1	0	1	0.380
5	-1	1	0.0350	0	   2109800	   4219600	1	0	1	0.325
6	-1	1	0.0350	1	   2111006	   4222012	0	1	1	0.277
7	-1	1	0.0350	1	   2112162	   4224325	0	1	1	0.317
8	-1	1	0.0350	1	   2113356	   4226713	0	1	1	0.291
9	-1	1	0.0350	1	   2114533	   4229066	1	0	0	0.413
10	-1	1	0.0350	1	   2115818	   4231638	0	1	1	0.409
